Index,Organization Id,Name,Website,Country,Description,Founded,Industry,Number of employees
68155,fE22D7Dde256Dae"Larsen, Harrell and Montoya",https://novak.com/,Egypt,Extended composite ability,2014,Venture Capital / VC,6846
68156,05768f8f4DA3d57"Collier, Holloway and Bauer",https://www.ortiz.com/,Tanzania,Versatile attitude-oriented parallelism,1989,Business Supplies / Equipment,7958
68157,b6CBD46B1cA5BDd,Fry-Mann,https://www.reese.com/,Nigeria,Multi-tiered encompassing algorithm,1999,Research Industry,2773
68158,2ef9C1aEE9cA10b,Compton-Harper,https://whitehead.info/,Iran,Function-based client-driven forecast,2009,Consumer Electronics,7778
68159,6cAE57df21F1f75,Haynes Group,https://www.goodwin-morris.com/,Germany,Polarized composite circuit,1971,Health / Fitness,7444
68160,bf1A43B5fC0afEC,Chen PLC,https://roach.com/,Pitcairn Islands,User-friendly object-oriented firmware,1998,Consumer Goods,614
68161,A01a30a0AE9e64A"Kidd, Dudley and Mccarty",http://flowers-hendricks.com/,Bahrain,Quality-focused exuding frame,2004,Broadcast Media,3494
68162,EF6b96FddB8Bba1"Briggs, Hoffman and Odom",https://www.sanford.com/,Burkina Faso,Organized analyzing Internet solution,2007,Research Industry,5371
68163,b7EC2E98ABe6bfB"Mccullough, Hodges and Martin",https://vance.com/,Brazil,Cross-group bifurcated support,1987,Industrial Automation,1494
68164,a4F25be86c2Ec7e,Flowers and Sons,https://hayden.com/,Papua New Guinea,Digitized incremental archive,2019,Food Production,9311
68165,b08bD9e3EfD3f7E,Oconnor Inc,http://www.gregory.com/,Wallis and Futuna,Right-sized didactic info-mediaries,1995,Nanotechnology,1286
68166,44457FEA2Ab9FA2,Roman and Sons,http://nolan-silva.net/,Fiji,User-centric object-oriented time-frame,2003,Automotive,4200
68167,FACd38d8bFd4b4c,Ali-Mcconnell,http://www.villarreal.com/,France,Reduced directional open system,1970,Warehousing,6495
68168,9e05eacCCade555"Downs, Herring and Cline",https://www.roman-osborne.com/,Burundi,Inverse fault-tolerant strategy,2014,Luxury Goods / Jewelry,1565
68169,d9dff23d1182dfB,Copeland Group,http://welch-edwards.com/,Poland,Future-proofed bifurcated flexibility,2004,Warehousing,8828
68170,71b87fE43FA97CB,Cooley Inc,http://www.christensen.com/,Romania,Inverse systematic complexity,2019,Law Enforcement,3407
68171,a1854BEaF31f2cb,Higgins-Adkins,http://www.chen.org/,Dominica,Visionary client-driven moratorium,1996,Alternative Dispute Resolution,7760
68172,DDabF8FE4cb5F5C,Myers Inc,http://braun-maynard.biz/,Benin,User-centric motivating service-desk,1983,Retail Industry,5912
68173,a1404b63a10E45D,Cannon-Marsh,https://mcconnell.info/,United States Minor Outlying Islands,Profound maximized implementation,2001,Hospital / Health Care,4343
68174,13A9f8b6686fD4E,Cortez-Dunlap,https://curtis.org/,Reunion,Sharable fresh-thinking archive,2018,Fundraising,320
68175,F9a7A3A14b8027D,Reid-Steele,https://navarro.com/,Chad,User-friendly actuating hardware,1997,Public Relations / PR,7526
68176,460e12ccaCb306e,Snyder and Sons,https://www.kirk.org/,Cayman Islands,Robust attitude-oriented knowledgebase,1974,Financial Services,3831
68177,143AbAaDA8dD9cb,Gates-Gilmore,https://www.yates.biz/,Papua New Guinea,Self-enabling well-modulated projection,1991,Mental Health Care,1447
68178,Bf16AB1a79Ec1dF,Solomon PLC,https://www.morgan-dawson.com/,Guernsey,Proactive tertiary projection,2008,Transportation,9017
68179,539Eb7EedD35B6F,Key-Dyer,http://www.woods.org/,Jamaica,Upgradable foreground capability,1991,Philanthropy,4165
68180,Cd458D6EA30eCdB"Galloway, Knight and Newton",https://montgomery.net/,Oman,Re-contextualized needs-based challenge,2002,Writing / Editing,9973
68181,B5F51105ad54f2e,Ponce-Price,http://www.boyd-duffy.com/,Croatia,Adaptive even-keeled Local Area Network,2000,Online Publishing,515
68182,efDB6eb9e120250,Hodge and Sons,http://www.mcconnell.com/,Fiji,Persistent national attitude,1986,Dairy,1568
68183,2B8BEd558417B5E,Marquez-Costa,http://lloyd.org/,Falkland Islands (Malvinas),Synergized fault-tolerant Local Area Network,1989,Newspapers / Journalism,5465
68184,c9bD4C5eda95F5B,Suarez-Ryan,https://braun.org/,Bouvet Island (Bouvetoya),Upgradable intermediate forecast,1992,Marketing / Advertising / Sales,9926
68185,E4c1EBFf70fbeE9,Castro Group,http://www.weeks-perry.com/,Cameroon,Advanced homogeneous synergy,1974,Executive Office,54
68186,1be8a00eF8e046b"Ellis, Daugherty and Clarke",https://chambers.com/,Norfolk Island,Decentralized homogeneous access,1991,Library,9794
68187,Db1a06C00Dbb4a3,Campbell Ltd,https://www.lopez.org/,Equatorial Guinea,Automated holistic paradigm,2007,Industrial Automation,4225
68188,Abf0ff2CadBC9eb,Bautista-Garrison,http://porter.com/,Korea,Re-engineered homogeneous implementation,1998,Biotechnology / Greentech,9367
68189,4894F27b9E6acf3"Harris, Nelson and Hutchinson",http://www.bond.org/,Falkland Islands (Malvinas),Reduced context-sensitive standardization,2011,Political Organization,9398
68190,bBC1cA0CaBd36Dd,Richard-Fowler,http://spence.com/,Armenia,Front-line object-oriented system engine,2003,Computer / Network Security,8346
68191,C30cAa26D3eCD42,Khan and Sons,https://www.conner.com/,Gabon,Quality-focused multimedia methodology,1976,Law Practice / Law Firms,6611
68192,1E323AcFAbbA1eD"Best, Mora and Wang",http://www.vance.com/,Macao,Visionary composite service-desk,1989,International Affairs,7140
68193,87F17B5cFCe7Aa5,Bradford-Adkins,http://www.hunter.com/,Maldives,Open-architected clear-thinking interface,2000,Computer Games,7005
68194,17d08deB69eC4D4"Mcclure, Daniel and York",http://hodge.com/,Turkey,Balanced upward-trending Internet solution,2014,Warehousing,8103
68195,C7bf181aDf81Ac6"Meyer, Mcintyre and Pope",https://www.webb-hernandez.com/,Namibia,Face-to-face foreground service-desk,1987,Transportation,8459
68196,8CaB4E04c23f1aD,Lawson-Miller,http://bowman.org/,Anguilla,Diverse bi-directional instruction set,2009,Automotive,2157
68197,8F432c6D41eFfF9,Hoover PLC,https://www.savage.biz/,Greece,Sharable systematic policy,1999,Professional Training,9668
68198,Cdaec4D3D319024"Andersen, Barrett and Valentine",http://www.blackburn-chan.biz/,United Arab Emirates,Cloned bifurcated matrix,2013,Computer Hardware,2946
68199,0Fd2f66Ffc67BE4,Haley Group,https://orr-sims.com/,Bulgaria,Assimilated mobile standardization,1995,Logistics / Procurement,7240
68200,c728d6eabbEfabD,Dudley Ltd,http://stephens.com/,Uganda,Reduced leadingedge application,2005,Security / Investigations,427
68201,0Ad42C26BbdBF7F"Watson, Good and Ruiz",http://singleton.net/,Bermuda,User-centric zero tolerance portal,1996,Nanotechnology,4419
68202,8e707d70Fe3A312,Mccullough PLC,https://herring-wolf.org/,Trinidad and Tobago,Multi-lateral needs-based open system,2004,Environmental Services,181
68203,5e3AEdF54b41CBD"House, Lawrence and Guzman",https://www.wolfe-archer.net/,Yemen,Cross-group optimizing installation,1970,Glass / Ceramics / Concrete,1766
68204,54B73dd41d25ccA"Armstrong, Harding and Mathis",http://www.maldonado.com/,Bolivia,Managed leadingedge application,1980,Plastics,6655
68205,98a45Fa749F5DDB,Mitchell-Singleton,http://www.powers-acevedo.org/,Argentina,Total coherent budgetary management,1997,Building Materials,7926
68206,4ba0887fCf9FeF4,Fleming-Sanders,https://www.klein-walton.com/,Palestinian Territory,Managed holistic Local Area Network,2002,Environmental Services,721
68207,B669eA450fAc550,Hutchinson Inc,http://www.allison-green.com/,Cuba,Pre-emptive encompassing system engine,1987,Medical Practice,7754
68208,5eDD5BC4E4Fdaea,Conway PLC,http://bradshaw.com/,Togo,Down-sized zero administration firmware,1990,Mining / Metals,4764
68209,98ABe1ccc2AdB2f,Moses-Andrade,https://www.simmons.org/,Egypt,Organized disintermediate success,1998,Gambling / Casinos,8608
68210,abB4EbCfaecb2E1"Donaldson, Walter and Mccarthy",http://livingston-holloway.info/,Anguilla,Profound regional pricing structure,2022,Wholesale,2833
68211,e2A9a0E7a60cD4E"Quinn, Joseph and Cowan",http://www.fletcher.com/,Marshall Islands,Multi-channeled analyzing database,2009,Sports,9167
68212,09Ae43FdF96F1A8"Lara, Cervantes and Russo",https://www.olsen-simon.org/,Indonesia,Phased logistical middleware,2003,Graphic Design / Web Design,8425
68213,Bbb8c5c4F142df8,Brandt LLC,https://kramer.biz/,Samoa,Optimized grid-enabled Graphic Interface,2004,Automotive,3900
68214,a80e0D6D55B95a7"Duran, Whitehead and Oconnor",http://garrett.com/,Zambia,Reverse-engineered reciprocal policy,2016,Wine / Spirits,404
68215,727059Fc0BEef2c"Middleton, Ware and Morrow",http://www.hendricks-harvey.com/,Saint Martin,Team-oriented attitude-oriented hardware,1973,Warehousing,5814
68216,dcc3F0Cb262BD8A"Gomez, Potter and Solis",http://poole-hodge.com/,Tuvalu,Operative logistical standardization,1996,Consumer Electronics,7867
68217,509fa9d6F21Dbb8,Miles Inc,http://mendoza.com/,Turks and Caicos Islands,Synergistic reciprocal circuit,2013,Chemicals,6340
68218,896B4E5DdF2ab31,Good-Sandoval,https://owen.org/,Marshall Islands,Inverse encompassing capacity,1973,Aviation / Aerospace,3075
68219,fFcD9dC2a5Ba0Ab,Ryan LLC,https://mendoza.info/,Saint Martin,Expanded value-added protocol,1989,Civil Engineering,7119
68220,86cFa39aeD92BCC,Bell-Gardner,http://www.ayers-goodman.com/,Uzbekistan,Multi-tiered 24/7 success,2018,Fine Art,9958
68221,869Fd9eABaE3c42"Hampton, Greene and Blankenship",http://www.reeves-bray.com/,Cape Verde,Versatile multi-state complexity,2008,Packaging / Containers,1539
68222,dF1c13B7154fF0a,English-Gray,http://houston.biz/,Nepal,Phased grid-enabled hardware,1994,Research Industry,1589
68223,6ed9f5D0FCb123d,Palmer-Donovan,http://webb.info/,Ecuador,Public-key well-modulated intranet,1995,Logistics / Procurement,1038
68224,Cc3Fdfc6880Ef2C"Chaney, Warren and Frazier",https://burns-ferguson.com/,Netherlands Antilles,Public-key next generation standardization,2017,Biotechnology / Greentech,9005
68225,D22cCf3DC91A30c"Beck, Hamilton and Conley",http://harvey.org/,Mauritius,Multi-channeled background matrices,1983,Music,9843
68226,268B673CaaE3bbb,Calderon-Zhang,http://www.durham.com/,New Zealand,Self-enabling mission-critical matrices,2022,Warehousing,2473
68227,b3a5052FFb98da7"Salas, Chandler and Perkins",https://www.blackwell-gregory.com/,Northern Mariana Islands,Fundamental even-keeled knowledge user,1984,Nanotechnology,3433
68228,FC9ECe3a3a4ae15,Lozano-Cooper,https://yoder-glass.com/,Mexico,Total intangible info-mediaries,1998,Consumer Services,9551
68229,1B45AE6163Bd7fe,Casey-Rangel,https://petty.biz/,Montenegro,Open-architected 24hour firmware,2008,Environmental Services,3369
68230,139D6BfF2F25E3E,Mcdonald Inc,https://lloyd-byrd.org/,Kuwait,Implemented multi-tasking architecture,1992,Market Research,6114
68231,F66A7bFdbC777F7,Mercer Group,http://www.villegas.com/,Western Sahara,Advanced interactive process improvement,1996,Biotechnology / Greentech,7435
68232,FaBb2cCc685C927,Miller-Patton,https://www.chavez.com/,Christmas Island,Operative client-driven service-desk,2004,Furniture,89
68233,2fBA9f87a2B1Bc7,Burns-Bautista,https://www.mack.com/,Dominica,Persevering value-added Graphic Interface,2000,Legal Services,3542
68234,71Bd7cD8fd8A5C2"Allen, Kidd and Orr",https://www.mata.com/,Lithuania,Enterprise-wide intangible capability,1970,Museums / Institutions,5161
68235,2d6E99E31b2fBa9,Pacheco-Spencer,https://randolph.net/,Hong Kong,Grass-roots fresh-thinking hub,1980,Fine Art,9133
68236,eEFacc50808D1Ba,Huffman and Sons,http://www.petty.info/,Comoros,Persevering content-based product,2002,Veterinary,3974
68237,86f5eD798910e18,Velez-Tate,https://www.meadows.com/,Slovakia (Slovak Republic),Mandatory secondary middleware,2002,Marketing / Advertising / Sales,8071
68238,e0fa7ec8B3bDdDc"Archer, Simpson and Norton",https://booth.com/,United States of America,Quality-focused exuding analyzer,1999,Staffing / Recruiting,82
68239,F2Ad42dba0eC90c,Walls-Fitzpatrick,http://www.fox-newman.com/,Oman,Function-based radical contingency,2014,Apparel / Fashion,536
68240,751e1201Ec4Eac5,Terry Group,https://www.buck.com/,Guinea-Bissau,User-friendly 3rdgeneration initiative,2002,Environmental Services,9098
68241,4EfF26bac9cfBCe,Mcintosh and Sons,https://jenkins.biz/,Antarctica (the territory South of 60 deg S),Configurable encompassing hardware,1975,Consumer Goods,304
68242,fbD1a427B0A1eaF"Pineda, Frank and Bullock",http://www.berg.com/,Liberia,Advanced hybrid portal,2015,Tobacco,9283
68243,43cCefC4C83e7D4,Hawkins-Chavez,http://www.deleon.com/,Western Sahara,Intuitive logistical support,1989,Other Industry,7529
68244,47FDE7FA5Ac0334"Dixon, Massey and Christian",http://flynn.com/,Malta,Team-oriented interactive methodology,1978,Philanthropy,8119
68245,Ca50BFda1aA17B1,Buck and Sons,http://www.mahoney.org/,Libyan Arab Jamahiriya,Reduced demand-driven attitude,1989,Management Consulting,594
68246,9045d8f450ce1Fa"Franklin, Montes and Koch",https://long.info/,Liberia,Diverse transitional encryption,1990,Paper / Forest Products,5165
68247,bbbB7C2c4C7B4e8,Osborn Ltd,http://eaton.org/,Togo,Adaptive client-driven budgetary management,1997,Venture Capital / VC,3395
68248,9dedC3600fafe23,Giles-Hanna,http://moon.com/,Bulgaria,Mandatory reciprocal pricing structure,1998,Architecture / Planning,3761
68249,C7aBB67b72ddD34"Andersen, Hatfield and Livingston",http://www.carney.com/,Sao Tome and Principe,Focused 4thgeneration attitude,1994,Aviation / Aerospace,4297
68250,F64F7Af336989e1,Alvarez-Jarvis,http://stewart-clayton.info/,Mongolia,Multi-channeled clear-thinking portal,1989,Government Administration,7531
68251,87f4D3dC3DacA89,Trujillo and Sons,https://horne.org/,Guyana,Managed directional protocol,1995,Recreational Facilities / Services,3799
68252,eDAae9486fC489c,Mathis-Morton,https://rivas.info/,Egypt,Sharable asynchronous knowledgebase,1985,Wine / Spirits,4694
68253,01a36cc4EDa0D1a,Mcintosh Ltd,https://www.alvarez.com/,Monaco,Ameliorated asymmetric matrix,1997,Venture Capital / VC,8544
68254,A9F7e8959B1bC34,Ferguson and Sons,https://hendrix.com/,Monaco,Intuitive full-range leverage,1989,Media Production,1977
68255,c82a5c0FaA6d9FB,Johnston and Sons,https://www.archer.com/,Saint Martin,Persistent next generation hub,1981,Hospital / Health Care,4555
68256,3c4e3F5fe975B2f,Walker Group,https://www.miller-sherman.com/,Norfolk Island,Customizable bi-directional core,1983,Accounting,9107
68257,2A32811C0E78fBf"Casey, Mcmahon and Ingram",http://www.jefferson.com/,Lao People's Democratic Republic,Self-enabling real-time software,2017,Restaurants,8738
68258,DdF81Ac696feEc6,Robinson LLC,http://ferguson.com/,Holy See (Vatican City State),Enterprise-wide homogeneous flexibility,1989,Broadcast Media,4673
68259,af6aCCa9A2B3DbF"Banks, Lara and Bowen",http://salazar.net/,Saint Pierre and Miquelon,Cloned modular capacity,2011,Medical Equipment,5859
68260,8bc24Ce8B12fA0F"Middleton, Lucero and Calhoun",https://barrera.info/,Pakistan,Versatile global Internet solution,2015,Management Consulting,4842
68261,13ceaBEcDd64320,Hayes-Dyer,https://www.robbins.info/,Guadeloupe,Synergized systemic middleware,2001,Management Consulting,3007
68262,5AFaB5C19cAB3d6,Hurley and Sons,http://www.carter.info/,Armenia,Synergistic local standardization,1995,Facilities Services,6602
68263,FD874072314b2dE,Lynch-Chaney,http://haley-mathis.com/,Oman,Inverse uniform adapter,2004,Cosmetics,3100
68264,eF3FBbb6edda22f"Miranda, Mitchell and English",http://www.moore-rosales.com/,Hong Kong,Realigned mission-critical approach,1996,Individual / Family Services,5536
68265,C8CeAAEeFdAb5F3"Arroyo, Fowler and Salazar",https://figueroa.info/,Cocos (Keeling) Islands,Exclusive 4thgeneration projection,1977,Consumer Services,903
68266,2aDBEc8FB454CBd,Griffin PLC,https://www.simon.org/,Somalia,Synergized holistic conglomeration,2000,Medical Practice,1816
68267,a6c9e12E2FdE853,Baxter Ltd,https://ingram.biz/,Argentina,Digitized even-keeled paradigm,1983,Design,4009
68268,0A2FCabfB793dfe,Cardenas and Sons,http://dennis.biz/,Saint Martin,Operative 3rdgeneration projection,1993,International Affairs,6290
68269,C2deb1BD48263AD,Orozco and Sons,http://www.oconnor.biz/,Libyan Arab Jamahiriya,De-engineered optimal alliance,2001,Sports,1409
68270,7e9b0A81fD090b4,Lin PLC,http://www.bailey.com/,Peru,Down-sized zero tolerance open system,1980,Mining / Metals,1193
68271,aB4A2bFC56EeacD,Mckenzie-Mccoy,https://reeves-mcneil.net/,Macao,Cloned 3rdgeneration matrices,1998,Restaurants,3000
68272,4d221D1b28d7478,Guzman Group,https://www.fischer.net/,Botswana,Object-based non-volatile alliance,2007,Law Enforcement,589
68273,d1AB0CCCDb80fB0"Carrillo, Mathews and Young",http://esparza-marshall.com/,Afghanistan,Self-enabling solution-oriented benchmark,1994,Newspapers / Journalism,6176
68274,bDb5E4dCCB2eFdE"Rodriguez, Hill and Fletcher",http://vaughan.com/,Tonga,Organized stable adapter,1990,Building Materials,8865
68275,9b0eAF00f1ADDD7,Sanchez-Kidd,https://www.norton.com/,Italy,Team-oriented holistic projection,1988,Education Management,6466
68276,48C9D4530e5cba0,Rivera-Waters,https://www.parsons.com/,Bhutan,Persistent bottom-line budgetary management,2011,Tobacco,9851
68277,bc5BaA1Dbd89CC5"Mccoy, Holder and Atkinson",http://wyatt.net/,Trinidad and Tobago,Optimized directional interface,2000,Restaurants,734
68278,83BD3EBfAc22842,Arroyo Ltd,https://www.chapman.org/,Mauritania,Future-proofed uniform Internet solution,1973,Plastics,595
68279,3813AF321F9dEEB,Roy-Keller,http://glover.com/,Malaysia,Adaptive modular leverage,2006,International Trade / Development,5447
68280,4a7B9ba29d08eC9,Ford Ltd,https://lambert-archer.com/,Costa Rica,User-centric tertiary frame,2016,Electrical / Electronic Manufacturing,7747
68281,3dBF9d694A3ecAb,Moyer-Mercado,http://www.walters.com/,Jordan,Quality-focused methodical database,2005,E - Learning,7807
68282,54AA6e7d8Bf71c2,Aguirre-Munoz,http://www.huang.info/,New Zealand,Adaptive context-sensitive focus group,1979,Pharmaceuticals,1402
68283,A1991Ed1fa778aB,Mays-Mcdaniel,https://www.duran.com/,Lao People's Democratic Republic,Multi-channeled stable functionalities,2012,Farming,8639
